Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
-0.05178163561299587,-1.4050860962527092,0.2861907221176158,-0.8174244305316342,0.04791497723858402,-0.04652392641888662,-0.2669839305388314,-0.7891163145887893,-0.41696479716829066,0.1176967872962354,1.0
-0.3807631130825821,0.9607154917668683,-0.3884227116209916,1.3652830111711778,-0.6513990671582899,-0.6149682063621886,1.0199686285943073,-0.6054342126350484,-0.21726197131123606,0.4498131421817898,0.0
3.482436206893173,1.0900424694586004,0.8446055395386758,-1.2884445324285951,0.723767766711462,-0.08161296768992404,1.1851353716163937,1.2137486585264106,-0.07952859765878358,-0.33078196415897754,0.0
2.8667501753525713,0.6854637469827503,-1.9481048069430522,-0.5647376388756087,0.5603954038308543,0.9581231183465875,-1.4753180433250632,1.2472535725272356,-0.23885080145346752,-0.23807970395820027,1.0
3.3714581558714345,0.11071384561418714,-0.750859644984525,-0.20380291587174237,0.3680307261641057,-0.8486739337550828,-0.5933210294516519,0.4907268792726778,-1.1579392872633907,-0.4220280454957915,1.0
-1.244662061724594,3.7424235801508843,-1.5936393504053004,0.13816106809926115,-0.03262264386898486,-0.8231628242243305,1.5310226461723477,0.45104627232192096,0.08106506403169626,-0.43729631471138325,0.0
0.7573656794500734,-1.2835532067299025,0.18540790042511276,0.3458034620758802,0.4125555133400748,0.14655647693545384,-0.03187032619698219,-0.8374985527450679,-0.165954976525981,-0.4536886242253081,1.0
-0.031689938788059924,3.176803957117975,-1.6508635193674157,0.4833866362687827,-0.6000437896009181,-1.1468178598900365,0.442042922145004,-0.7858923540155408,0.22659845451655175,-0.009804980982396202,0.0
-0.015345966844543991,0.671104597512416,-0.9580121475019575,-1.9162611829209502,1.143003365911023,-1.5275002173836236,0.8707046400632066,-0.2868919875299863,0.3074588057284964,-0.9068717098463306,0.0
-4.827700272446274,0.3120801012495085,0.3263340010603279,1.2851557209788567,-0.9640561273970086,0.9563266433472741,1.3936085359954742,0.5438442835476305,-0.5119560428518148,0.2506239787314962,0.0
-1.8097316356949449,1.8250739302315886,-0.29203154541176096,-0.030207419719605874,0.8016728949797587,-1.6751963668957845,-0.43986754944054784,0.3929334741318217,1.0513938107702927,-0.5300290788320764,0.0
-1.6072066062893473,-0.29275093941032404,0.1016174967041569,-1.5011360477785276,-1.2134477331011864,0.7934536013773216,0.5233484964934454,-1.254891710307147,-0.6831748288906869,0.2708706240393179,1.0
1.2892500942733314,1.0028223289520688,-1.6365968980873014,-0.4216563839041365,0.007819366672582446,-0.28211925641763796,-1.2568253171803176,-0.42452158297743925,1.5920822730171957,-0.07025525816392912,0.0
0.2980744657837361,-0.48235539357980156,0.32687371169881635,0.9641285955911307,-0.42681662745441606,-1.2424771328339643,-0.7130288418963655,0.2807293075980719,-0.7055331558102306,0.21629266553605442,1.0
5.089768123331879,-0.9479328184201739,-1.4983690480752987,1.7841490310356722,1.8739114393226306,0.06125631654977318,0.46200784980003995,-0.7785356989097645,0.40432235666396843,-1.2115218911998713,0.0
1.2052477275053772,-1.289935184695531,-0.21299402760346983,0.38259630960204566,-1.0474536783307349,-0.8350472938690466,-0.5833286847231595,-0.1523822684829091,-0.07004782269369383,-0.49733477858420927,1.0
0.5998274419423674,0.0242555147266821,-0.29457133409119635,1.7420931781913647,0.41243445641739884,-0.47515964468760713,-0.3599816648582314,-1.1314401783846157,1.4827674290516746,-0.24293455430664018,0.0
-2.0567916105208046,-0.5145326799505114,0.5061147952230649,-1.8176216185876881,-0.006237598829743698,-0.2111584668862022,-0.5141524046474957,-0.49748676477546966,-0.510098529079879,-0.3334175493782264,1.0
3.0279853424082925,-2.1402951442358344,0.228199541615685,0.5105585019955153,-1.0312179161047228,-0.6879146801558969,0.04162247437711635,-0.3775903914546555,-0.039040299185797614,-0.5425809138650538,1.0
-2.877023588135497,-0.1996323468339503,0.6389440139643349,1.0241913437452013,0.13770309880351728,-0.4189833366011577,-0.7260692126160794,-0.5942361464479882,-0.0680428960809223,-0.032259529446597386,0.0
2.9279441415458534,-1.25253949030104,-0.854025548059407,0.3910438082979144,-0.3929776051155339,-0.1473709902680231,-0.260556782112514,0.49041101019125477,-0.4356227777363087,-1.5955556218662537,1.0
0.040419044909571974,0.659089563760495,-0.9234837050120739,-2.3475722586631,1.425153485914905,-0.7639775497551413,1.1113213106904438,0.6526716079609416,0.5149148209511558,-0.34807460988440936,0.0
-2.121255945300978,0.42248604606022055,0.513571745695077,1.2317070363613567,0.672397495881586,-0.44507419008251803,-0.7442089531031139,-0.5245619865544918,-0.08976153181583388,0.2857619557254552,0.0
-0.26669035180009293,-1.5441337638826942,-0.036492571688280157,-0.809917628549093,0.20158068918240313,0.26530555185437305,-0.06899455146387778,-0.3919379047984374,-0.2863384689237534,-0.5261457609774791,1.0
0.23900165124597605,-0.3361486865130057,-0.4235420252954579,-1.7999348849480816,-1.6599026152794094,-0.7426830879639763,-0.49064434179764044,-0.5456615565415242,1.0048143136629464,-0.32734982869135315,1.0
-5.374734816941006,2.059441020686964,-0.023604010862784675,-0.10019503775838855,-0.26467793075974133,0.3562466083013358,1.400193803297486,-0.07368970754492292,-0.6062330405647095,0.6271412941139025,0.0
-0.418294110376533,2.965687994384025,-1.1096482099159222,0.5472129737115733,0.3980994463043667,-1.2296285752103278,0.7973667055163438,-1.1516918312663567,-0.46117518878036734,0.15866823370819244,0.0
-5.181735355321873,0.4796348192051882,0.5497079236240957,1.3311541511207219,-0.9834614531963627,0.6088711767495893,1.7818668429594797,-0.2760013703859742,0.12099055311043178,1.0101886023884679,0.0
-1.692052221523335,2.461467390183042,-0.9782821811963792,1.7962343050470266,-0.44577500157015654,0.3401144725271252,0.15394207539436164,-0.6958584805042788,0.2017429326901745,0.6222500648523286,0.0
-1.0323988720705186,2.5245761961575783,-0.9914066823316208,1.9977405731908637,-1.2666294087275114,-0.40009076711747205,0.11114779155689321,-1.1493147924784641,0.6368140215802185,0.6431989721093491,0.0
2.532270886068163,0.5916187046161253,-1.4022126362228222,-0.5796159757979116,1.1612746700949208,0.26699878801812227,-0.8036254002122197,1.839871306402412,-1.2366491227127216,-0.7246164736632912,1.0
-2.258781111639101,0.38090572563429714,0.15211292413536262,0.26564971364646317,0.562349651925524,-0.5389354825587451,-0.7573116595313633,-0.13625779908273725,-0.5632472150439668,-0.20821498811897662,0.0
-0.7317889422345211,-1.2741233508558902,1.1201860828549122,-0.5120935366866561,0.028007173869940855,0.21756627389161284,-0.2555744094736767,-0.10209078672073031,-0.2681379301058811,1.1084276861948685,1.0
-1.631478135040955,-1.4351895235899161,0.790736541266636,-1.345687944510959,-0.13342611505467175,0.16937118717492713,-0.2318319722566142,-0.7444421798433487,-0.09344060609997239,-0.008996269906000868,1.0
1.232807586805297,2.1355181855737193,-1.1741593761708002,1.6688434583035263,-0.7585602447146675,-0.16199038724660014,1.252425671227561,-0.2749405391383458,0.673864456019934,-0.5866951390731551,0.0
0.1197887186413564,-0.975148482284319,0.14451678919653868,0.3906469266003379,0.4756241785653274,-0.19417960457475897,-0.17203911041876158,-0.9002768327269823,-0.19725485541893045,-0.2837397890077367,1.0
-1.8341236147486355,1.244675428214172,-0.10751596553670234,-0.1715088888196671,1.5726580173405873,-0.7004729393543332,-0.6900063637620673,-0.8215696200307836,-0.3647155365425143,0.02845872292131373,0.0
-0.3396041435919579,-0.6756665434980238,0.30503864952353027,-0.5196148491722862,0.2352214783873869,0.042564139151287865,-0.6547048787207852,-0.010601117738419891,-0.7256101787230265,0.8631164242668636,1.0
4.017909713358918,-1.1405122483136736,-1.5467396242441227,-1.2235934632838144,-1.5441698551819065,-0.7333692192685096,-0.8112611040880484,-0.9965609658688699,0.45466718601192413,-1.0580942018190245,1.0
4.207386768081119,-0.17102013665191462,-0.38216310852974594,0.22822999071202463,0.15033881533115984,-1.3564026452797373,-0.6965199381373511,-0.7100998997857239,-1.4493524397346855,-0.12478196824197989,1.0
-2.3358815069294936,-1.1018584733815697,0.8284357411974771,1.3837685334113443,0.32729144806076327,-0.024954941392370516,0.2589879844124643,0.15402503592638955,0.965039485340888,-0.1924888966617011,0.0
6.60710870846302,3.7991213106754995,6.824570180262518,-0.18749067845956074,-0.44368291780819624,0.933064352986662,0.059738619086381256,0.15521424674074863,-0.6073223997403735,-0.8801955739787305,1.0
3.504270943079437,-1.6907647308819271,-0.5469416199848994,1.2855404549178786,-0.9858375529783066,0.059400717123778694,0.07909265324694871,0.23379199741512768,0.39794252541523706,0.47933516064582743,1.0
4.49724527836811,-0.32181900633587146,0.23909443468210975,-0.43460489470572,0.6885594119236136,-0.8404917738170103,0.2133605258325749,0.5925785894811565,-0.36410368984178454,1.0773035986182313,1.0
-0.4591459649075726,-1.1940364135644643,0.5330891694015397,-0.5576437885294658,-0.2815391945953812,-0.3570783160942546,-0.5330871791822991,-0.9330249746837563,-0.44934866389957184,0.4327747045411932,1.0
-5.20778960779523,1.8434669926017586,0.07555945914816246,0.3428681614719135,-0.3143800132176357,0.520927829193243,2.0697200773182574,-0.12754154476549806,-0.21839611996194935,0.5935686306198581,0.0
-1.9804144745024688,0.05009891301599196,-0.29960902784698773,-1.3365804238102772,-1.1826609680521492,-0.008581640926587298,1.169336369996397,-0.09077134044888803,-1.0148255828193276,-0.20734635407718122,1.0
1.87055671851578,1.5569823133246279,-2.863053295735813,-0.42366670044133947,-1.3552989863277936,0.49751844795843037,0.06120967434907077,0.38463158183553653,0.6838046479899366,-0.3361581289635778,0.0
-4.628168672646576,2.0302416830529912,0.8083968408384065,-0.643164552982446,1.3650507414238915,-0.9017868890007295,-0.7108763969841403,-0.32525200903820506,0.29665029674488447,0.3059927996378987,0.0
4.7851069446141,-0.7704822367966457,-1.5894932222889235,-0.31250418404422775,0.540441871158039,0.24117132543705755,-0.1355441174295222,-0.18458269563241392,-0.12761223021987259,-0.4617413440972602,1.0
2.5163340078196463,1.9393150697392347,-2.55994640508882,0.020809234420542083,-0.8045577802452377,2.0372703539575454,-1.3643027521308915,0.6871520405404965,-0.056609318813061624,0.13617005051508493,1.0
-4.218224552384021,0.18916201338611938,1.0811558014658635,0.6126907751848399,0.45001644647729105,-0.6459065561901919,-0.4307449626119831,-0.140250002393679,0.6555386582995828,0.7574073869673285,0.0
-0.18422045625050196,0.06176569041060618,0.49256873085797614,-2.074223386922215,0.848984386511974,0.1382465781922068,-0.6361189873226415,-0.391713523322918,-0.8529486922490903,1.0178883464652306,1.0
-1.1325829452674767,1.7693992037088766,-0.8152258840672147,-1.1935677032391432,0.001863843971140308,-1.5923074582352013,1.5018278640010336,-0.8941395125635928,-0.8705279226743673,0.19139682640170644,0.0
-0.7300686172532819,-0.23515691340109263,-0.06543309814866176,-1.438088014959344,-0.4794288139843961,-0.04428772996447638,-1.1586977266139797,-1.1155797608769762,-0.4938038120520214,-0.3214000439644248,1.0
-0.17107182724579761,-0.873909803056904,0.26658897552220073,-0.7438843673938289,0.28128299470987905,0.056718686997562,-0.4121638389354072,-0.22827545735948804,-0.45551755745347633,0.6386135130048154,1.0
1.8505658324409453,-0.3472814565714484,-0.7738298367712935,-2.1657753678139757,1.6850661264098246,-0.7015769925354288,1.172987959919034,0.3020767272357093,1.0540479056017096,-1.0700931032555645,0.0
0.6645672352906803,-1.2322458996184724,0.15721615010929324,0.21406377511148603,0.40164067826097694,-0.14486332171248248,-0.1543429049473532,-1.0806521219166134,-0.40815668668028104,-0.29117259579305554,1.0
5.63899504257938,-0.5970652312360316,-0.5940345009409594,1.3982070721180964,1.5952601745784019,-0.5615875134686479,0.6298165991491501,0.42237305908761535,-0.141333971980772,0.2315900309574001,0.0
-1.3501894308533469,-1.7993847877511244,0.8406746476404837,-0.7556899360002076,-0.09079459824055562,0.06617386155586963,0.07588654663385698,-0.7247381756026297,0.13768936297516626,-0.009322702223802454,1.0
-1.4366042726883812,-1.4514949199778657,0.8361325503345703,-0.4882064681296881,-0.2190657480854916,0.3396421661638147,-0.32159258926471584,-0.5963688482729897,-0.19394271707525598,-0.16718236327722608,1.0
-0.9626083183949465,-0.8223051606320425,0.19347691350083304,-0.9231020152580924,0.10725871963933668,0.045036705119619366,-0.5767444737164121,-0.42814950365271176,-0.7182840831231116,-0.22426925764554076,1.0
0.48241372360137474,-1.2216894819901978,-0.12465623117296944,-0.24454247609778484,-0.20160039251246806,0.10466982078219657,-0.634008948550467,-0.6314786826357635,-0.5245342828356603,0.02479033201631579,1.0
0.5041978358685651,-2.2065234079419342,0.30256465848365327,0.2987047978960935,0.04937697943837596,0.5427632215188083,0.211529060313554,-0.31670276393918617,0.02377125288864272,-0.41080411331076977,1.0
3.6092874410663027,-0.6038199169857879,-1.331593717423798,0.09798780089574388,-2.0724273379988496,0.04295192299829569,-1.5247485617756877,-0.016210911510670487,1.4772077526848586,0.9120789968657134,1.0
1.203785298253219,0.09463189030965512,-0.6697296455853883,-0.9789645138964709,-1.3472969950269469,-0.7974023262443758,0.04525142099114296,-0.9958480466821261,-0.6008096298118673,0.0734389196689524,1.0
-0.5178236046247162,-1.7606710092144493,0.43661663518851934,-0.6494127084275502,-0.1033997860802007,0.17183489476472755,-0.12505537538052908,-0.33564577579876625,-0.18019851438089676,0.30076191418638315,1.0
-1.3905275846357057,1.9871367979220944,0.14267331217822588,1.8134282335903933,1.2419378746885301,-0.9908414997396058,-1.2656184061166615,-0.9620168282222478,-0.8119928774023574,-0.19161660673915287,0.0
0.5155511861874734,1.921741799116422,-1.4021904560648777,1.8426156698167837,0.6861264258185605,2.269206739994639,0.41991137417444124,-1.5890652681277058,0.560797745652239,0.07597169979384139,0.0
-3.2271685011790203,-1.4866896225831192,0.3683917590691111,-0.4846347487476381,-0.045386189690664484,0.7175336185723998,-0.13542872460538755,0.6948393310684472,0.24032224144299533,-0.48633927800810783,0.0
-1.583933431188992,-0.46769221385379495,0.4764681354578798,-2.1948466041772723,-0.09848239474383468,0.08699686317906555,-0.6046888790644774,-0.9721416180074639,-0.018040585922890994,-0.060324509528860586,1.0
-1.8095670618125856,0.28417223878957937,-0.43494767378872723,-0.3947576990016728,-1.2901789932251055,-0.7589549382107056,0.9460028567873963,-0.2711928562324992,-1.0399937774737267,-0.121182409539473,1.0
-4.584713380142263,0.9155010009505332,0.35588588000403837,-1.1414164812218364,1.3676203701931646,-0.5075775517036151,-0.27532819536651815,-0.19147490025128994,0.6130127905344184,0.07988234197302983,0.0
0.9004322523391856,-1.6128030299191412,-0.4610265889853386,-0.1548701808127389,-0.7263392666917593,-0.4270893791938061,0.07160711944012486,0.4797529230225028,0.5986016159792935,-1.1081917416401736,1.0
-3.8284259807479812,-0.5118164933553251,0.9261443586713899,1.234996975130909,-0.24821231958631418,-0.049984504984157845,-0.7626674905833597,0.2779166100919849,-0.028067003605154656,-0.007757483516432305,0.0
7.373983895201662,2.758056494665267,5.352050121565573,0.6776624817065874,-0.28927144004287153,0.7742807889233649,-0.04294197300135294,-0.3793942197168984,-0.39710680063662435,-0.31439129952269573,1.0
4.69078880761517,2.8447474798494694,6.040597685702242,-2.3086304250341936,0.4580184709750615,1.2928996749423822,0.6183795788127114,0.50369295908168,0.6877841256030778,1.2072681181043765,0.0
6.511995246286719,-0.11814299586154679,-1.5643365012470762,2.7801722885609705,1.4216938287003271,-0.08126925396827026,-0.15035654768149637,0.36338918486115906,-0.08355993346319147,-0.058100500440128856,0.0
2.9958753985633275,-1.4684748029220156,0.24028548181430096,1.07383285419799,-0.39876330218941153,-0.9215061784110754,-0.05540463117789613,0.003903274909814633,-0.6868499393366855,-0.4351467406431167,1.0
-2.219790093106632,0.9274516485802211,-0.07115336743036373,1.103901117386527,0.6683020971407642,-0.938338765685049,-0.4389353107815637,0.547209708856991,0.3955517371431912,-0.5902424305196445,0.0
-2.7450949531921593,-0.5534548012246077,0.2599705800782698,1.1285089819938972,-0.4329752970629882,0.46017672779847124,0.9326520238293307,-0.03052852439448208,-0.22719094198656134,-0.3129521528824724,0.0
2.012411855433172,0.7110398172112676,-0.3066418650886734,-0.2761991898925636,1.167336828035155,-1.9978654591316305,0.17026249318804612,0.5996915731181738,0.20401265936293886,1.163141386619974,0.0
